AL, 90, 2019092206, 03, AP05, 192, 334N,  464W,  61,  962, XX,  34, NEQ,  225,  254,  143,  150, 
AL, 90, 2019092206, 03, AP05, 192, 334N,  464W,  61,  962, XX,  50, NEQ,  127,  125,   89,  101, 
AL, 90, 2019092206, 03, AP05, 198, 345N,  462W,  57,  967, XX,  34, NEQ,  257,  265,  150,  220, 
AL, 90, 2019092206, 03, AP05, 198, 345N,  462W,  57,  967, XX,  50, NEQ,  110,  114,   93,  111, 
AL, 90, 2019092206, 03, AP05, 204, 353N,  455W,  58,  967, XX,  34, NEQ,  220,  225,  164,  221, 
AL, 90, 2019092206, 03, AP05, 204, 353N,  455W,  58,  967, XX,  50, NEQ,   96,  120,  111,    0, 
AL, 90, 2019092206, 03, AP05, 210, 361N,  443W,  56,  970, XX,  34, NEQ,  190,  211,  189,  242, 
AL, 90, 2019092206, 03, AP05, 210, 361N,  443W,  56,  970, XX,  50, NEQ,    0,  115,  102,    0, 
AL, 90, 2019092206, 03, AP05, 216, 374N,  428W,  56,  970, XX,  34, NEQ,  179,  222,  216,  244, 
AL, 90, 2019092206, 03, AP05, 216, 374N,  428W,  56,  970, XX,  50, NEQ,   84,  122,   87,    0, 
AL, 90, 2019092206, 03, AP05, 222, 393N,  408W,  56,  972, XX,  34, NEQ,  247,  264,  219,  217, 
AL, 90, 2019092206, 03, AP05, 222, 393N,  408W,  56,  972, XX,  50, NEQ,   87,  138,    0,    0, 
AL, 90, 2019092206, 03, AP05, 228, 415N,  383W,  58,  968, XX,  34, NEQ,  215,  389,  268,  192, 
AL, 90, 2019092206, 03, AP05, 228, 415N,  383W,  58,  968, XX,  50, NEQ,  103,  169,   82,   78, 
AL, 90, 2019092206, 03, AP05, 234, 433N,  342W,  60,  969, XX,  34, NEQ,  231,  325,  321,  186, 
AL, 90, 2019092206, 03, AP05, 234, 433N,  342W,  60,  969, XX,  50, NEQ,    0,  224,  175,    0, 
AL, 90, 2019092206, 03, AP05, 240, 457N,  290W,  63,  969, XX,  34, NEQ,  270,  325,  316,  213, 
AL, 90, 2019092206, 03, AP05, 240, 457N,  290W,  63,  969, XX,  50, NEQ,   86,  227,  197,    0, 
AL, 90, 2019092206, 03, AP06,   0, 104N,  167W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06,   6, 104N,  180W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06,  12, 104N,  194W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06,  18, 103N,  209W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06,  24, 104N,  223W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06,  30, 103N,  235W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06,  36, 105N,  249W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06,  42, 106N,  263W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06,  48, 109N,  278W,  34, 1008, XX,  34, NEQ,  190,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06,  54, 117N,  291W,  42, 1008, XX,  34, NEQ,  164,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06,  60, 118N,  306W,  43, 1005, XX,  34, NEQ,  160,    0,    0,  106, 
AL, 90, 2019092206, 03, AP06,  66, 122N,  318W,  46, 1007, XX,  34, NEQ,  155,  134,    0,  111, 
AL, 90, 2019092206, 03, AP06,  72, 125N,  332W,  45, 1003, XX,  34, NEQ,  165,   80,    0,  130, 
AL, 90, 2019092206, 03, AP06,  78, 128N,  347W,  48, 1004, XX,  34, NEQ,  173,    0,    0,  131, 
AL, 90, 2019092206, 03, AP06,  84, 131N,  362W,  49,  999, XX,  34, NEQ,  204,    0,    0,  143, 
AL, 90, 2019092206, 03, AP06,  90, 130N,  377W,  47, 1000, XX,  34, NEQ,  232,    0,   78,  156, 
AL, 90, 2019092206, 03, AP06,  96, 131N,  388W,  43,  997, XX,  34, NEQ,  239,   82,    0,  178, 
AL, 90, 2019092206, 03, AP06, 102, 135N,  399W,  41,  999, XX,  34, NEQ,  200,  104,    0,  153, 
AL, 90, 2019092206, 03, AP06, 108, 141N,  408W,  41,  997, XX,  34, NEQ,  178,  122,    0,  173, 
AL, 90, 2019092206, 03, AP06, 114, 146N,  414W,  41,  998, XX,  34, NEQ,  209,   84,    0,  175, 
AL, 90, 2019092206, 03, AP06, 120, 155N,  420W,  46,  993, XX,  34, NEQ,  149,  128,    0,  127, 
AL, 90, 2019092206, 03, AP06, 126, 164N,  426W,  51,  992, XX,  34, NEQ,  172,  171,   60,  157, 
AL, 90, 2019092206, 03, AP06, 126, 164N,  426W,  51,  992, XX,  50, NEQ,   71,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06, 132, 177N,  432W,  54,  987, XX,  34, NEQ,  181,  185,   82,  124, 
AL, 90, 2019092206, 03, AP06, 132, 177N,  432W,  54,  987, XX,  50, NEQ,   84,    0,    0,    0, 
AL, 90, 2019092206, 03, AP06, 138, 189N,  437W,  58,  984, XX,  34, NEQ,  219,  183,   91,  157, 
AL, 90, 2019092206, 03, AP06, 138, 189N,  437W,  58,  984, XX,  50, NEQ,   94,    0,    0,   70, 
AL, 90, 2019092206, 03, AP06, 144, 201N,  444W,  60,  978, XX,  34, NEQ,  209,  164,  111,  147, 
AL, 90, 2019092206, 03, AP06, 144, 201N,  444W,  60,  978, XX,  50, NEQ,   98,   87,    0,   87, 
AL, 90, 2019092206, 03, AP06, 150, 211N,  450W,  62,  977, XX,  34, NEQ,  200,  166,  114,  143, 
AL, 90, 2019092206, 03, AP06, 150, 211N,  450W,  62,  977, XX,  50, NEQ,   97,   91,   61,   71, 
AL, 90, 2019092206, 03, AP06, 156, 223N,  452W,  59,  975, XX,  34, NEQ,  184,  182,  100,  137, 
AL, 90, 2019092206, 03, AP06, 156, 223N,  452W,  59,  975, XX,  50, NEQ,   98,   77,   67,   74, 
AL, 90, 2019092206, 03, AP06, 162, 233N,  452W,  61,  975, XX,  34, NEQ,  172,  158,  113,  139, 
AL, 90, 2019092206, 03, AP06, 162, 233N,  452W,  61,  975, XX,  50, NEQ,   89,   85,   72,   73, 
AL, 90, 2019092206, 03, AP06, 168, 243N,  450W,  63,  966, XX,  34, NEQ,  166,  194,  141,  117, 
AL, 90, 2019092206, 03, AP06, 168, 243N,  450W,  63,  966, XX,  50, NEQ,   88,  100,   62,   71, 
AL, 90, 2019092206, 03, AP06, 174, 252N,  445W,  64,  966, XX,  34, NEQ,  191,  206,  117,  111, 
AL, 90, 2019092206, 03, AP06, 174, 252N,  445W,  64,  966, XX,  50, NEQ,  110,  121,   79,   82, 
AL, 90, 2019092206, 03, AP06, 180, 264N,  437W,  70,  960, XX,  34, NEQ,  201,  206,  126,  129, 
AL, 90, 2019092206, 03, AP06, 180, 264N,  437W,  70,  960, XX,  50, NEQ,   97,  121,   88,   86, 
AL, 90, 2019092206, 03, AP06, 180, 264N,  437W,  70,  960, XX,  64, NEQ,   73,   80,    0,    0, 
AL, 90, 2019092206, 03, AP06, 186, 272N,  427W,  71,  958, XX,  34, NEQ,  254,  251,  138,  135, 
AL, 90, 2019092206, 03, AP06, 186, 272N,  427W,  71,  958, XX,  50, NEQ,  119,  124,   91,   93, 
AL, 90, 2019092206, 03, AP06, 186, 272N,  427W,  71,  958, XX,  64, NEQ,   72,   80,    0,    0, 
AL, 90, 2019092206, 03, AP06, 192, 280N,  415W,  71,  955, XX,  34, NEQ,  239,  246,  180,  134, 
AL, 90, 2019092206, 03, AP06, 192, 280N,  415W,  71,  955, XX,  50, NEQ,  132,  136,   98,   88, 
AL, 90, 2019092206, 03, AP06, 192, 280N,  415W,  71,  955, XX,  64, NEQ,   78,   83,    0,    0, 
AL, 90, 2019092206, 03, AP06, 198, 291N,  403W,  59,  967, XX,  34, NEQ,  256,  263,  171,  144, 
AL, 90, 2019092206, 03, AP06, 198, 291N,  403W,  59,  967, XX,  50, NEQ,  123,  152,  104,   77, 
AL, 90, 2019092206, 03, AP06, 204, 304N,  390W,  59,  964, XX,  34, NEQ,  283,  298,  208,  158, 
AL, 90, 2019092206, 03, AP06, 204, 304N,  390W,  59,  964, XX,  50, NEQ,  153,  164,  117,   87, 
AL, 90, 2019092206, 03, AP06, 210, 318N,  372W,  60,  966, XX,  34, NEQ,  296,  315,  204,  199, 
AL, 90, 2019092206, 03, AP06, 210, 318N,  372W,  60,  966, XX,  50, NEQ,  162,  183,  114,   94, 
AL, 90, 2019092206, 03, AP06, 216, 334N,  349W,  68,  962, XX,  34, NEQ,  319,  309,  238,  239, 
AL, 90, 2019092206, 03, AP06, 216, 334N,  349W,  68,  962, XX,  50, NEQ,  174,  181,  118,  108, 
AL, 90, 2019092206, 03, AP06, 216, 334N,  349W,  68,  962, XX,  64, NEQ,   71,   96,    0,    0, 
AL, 90, 2019092206, 03, AP06, 222, 359N,  323W,  70,  960, XX,  34, NEQ,  389,  314,  259,  255, 
AL, 90, 2019092206, 03, AP06, 222, 359N,  323W,  70,  960, XX,  50, NEQ,  182,  199,  150,  115, 
AL, 90, 2019092206, 03, AP06, 222, 359N,  323W,  70,  960, XX,  64, NEQ,   87,  122,    0,    0, 
AL, 90, 2019092206, 03, AP06, 228, 395N,  293W,  72,  959, XX,  34, NEQ,  434,  337,  271,  242, 
AL, 90, 2019092206, 03, AP06, 228, 395N,  293W,  72,  959, XX,  50, NEQ,  185,  199,  152,  107, 
AL, 90, 2019092206, 03, AP06, 228, 395N,  293W,  72,  959, XX,  64, NEQ,  107,  122,   89,    0, 
AL, 90, 2019092206, 03, AP06, 234, 447N,  270W,  65,  959, XX,  34, NEQ,  384,  361,  562,  566, 
AL, 90, 2019092206, 03, AP06, 234, 447N,  270W,  65,  959, XX,  50, NEQ,  177,  208,  132,    0, 
AL, 90, 2019092206, 03, AP06, 234, 447N,  270W,  65,  959, XX,  64, NEQ,    0,  116,    0,    0, 
AL, 90, 2019092206, 03, AP06, 240, 503N,  269W,  57,  957, XX,  34, NEQ,  497,  414,  565,  292, 
AL, 90, 2019092206, 03, AP06, 240, 503N,  269W,  57,  957, XX,  50, NEQ,  189,  195,  107,    0, 
AL, 90, 2019092206, 03, AP07,   0, 116N,  162W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP07,   6, 113N,  177W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP07,  12, 116N,  192W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP07,  18, 118N,  208W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP07,  24, 121N,  227W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08,   0, 112N,  161W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08,   6, 110N,  177W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08,  12, 109N,  189W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08,  18, 110N,  201W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08,  24, 112N,  215W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08,  30, 114N,  230W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08,  36, 115N,  247W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08,  42, 122N,  262W,  37, 1008, XX,  34, NEQ,   93,    0,    0,   83, 
AL, 90, 2019092206, 03, AP08,  48, 123N,  278W,  40, 1004, XX,  34, NEQ,  111,    0,    0,   76, 
AL, 90, 2019092206, 03, AP08,  54, 125N,  290W,  38, 1005, XX,  34, NEQ,  175,  176,    0,   93, 
AL, 90, 2019092206, 03, AP08,  60, 130N,  299W,  40, 1003, XX,  34, NEQ,  153,    0,    0,  133, 
AL, 90, 2019092206, 03, AP08,  66, 136N,  310W,  45, 1004, XX,  34, NEQ,  182,    0,    0,  118, 
AL, 90, 2019092206, 03, AP08,  72, 139N,  324W,  48, 1000, XX,  34, NEQ,  184,    0,    0,  135, 
AL, 90, 2019092206, 03, AP08,  78, 140N,  339W,  46, 1001, XX,  34, NEQ,  191,    0,    0,  137, 
AL, 90, 2019092206, 03, AP08,  84, 141N,  353W,  44,  998, XX,  34, NEQ,  212,    0,   68,  150, 
AL, 90, 2019092206, 03, AP08,  90, 141N,  366W,  44, 1000, XX,  34, NEQ,  210,    0,    0,  174, 
AL, 90, 2019092206, 03, AP08,  96, 143N,  379W,  43,  996, XX,  34, NEQ,  134,    0,    0,  138, 
AL, 90, 2019092206, 03, AP08, 102, 145N,  390W,  41,  997, XX,  34, NEQ,  125,    0,    0,  124, 
AL, 90, 2019092206, 03, AP08, 108, 150N,  401W,  43,  993, XX,  34, NEQ,   99,   70,   60,   95, 
AL, 90, 2019092206, 03, AP08, 114, 156N,  411W,  49,  992, XX,  34, NEQ,   94,   76,   62,   88, 
AL, 90, 2019092206, 03, AP08, 120, 164N,  423W,  51,  988, XX,  34, NEQ,  165,   80,   59,  100, 
AL, 90, 2019092206, 03, AP08, 120, 164N,  423W,  51,  988, XX,  50, NEQ,   44,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08, 126, 174N,  435W,  53,  990, XX,  34, NEQ,  176,   91,   61,  127, 
AL, 90, 2019092206, 03, AP08, 126, 174N,  435W,  53,  990, XX,  50, NEQ,   60,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08, 132, 185N,  449W,  54,  987, XX,  34, NEQ,  161,   88,   65,  119, 
AL, 90, 2019092206, 03, AP08, 132, 185N,  449W,  54,  987, XX,  50, NEQ,   71,   53,    0,   62, 
AL, 90, 2019092206, 03, AP08, 138, 193N,  461W,  57,  987, XX,  34, NEQ,  178,   95,   80,  139, 
AL, 90, 2019092206, 03, AP08, 138, 193N,  461W,  57,  987, XX,  50, NEQ,   73,    0,    0,   47, 
AL, 90, 2019092206, 03, AP08, 144, 201N,  475W,  56,  984, XX,  34, NEQ,  167,  112,   74,  149, 
AL, 90, 2019092206, 03, AP08, 144, 201N,  475W,  56,  984, XX,  50, NEQ,   76,    0,    0,   63, 
AL, 90, 2019092206, 03, AP08, 150, 207N,  488W,  52,  989, XX,  34, NEQ,  168,  130,   79,  142, 
AL, 90, 2019092206, 03, AP08, 150, 207N,  488W,  52,  989, XX,  50, NEQ,   71,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08, 156, 213N,  498W,  53,  985, XX,  34, NEQ,  148,  112,   96,  135, 
AL, 90, 2019092206, 03, AP08, 156, 213N,  498W,  53,  985, XX,  50, NEQ,   67,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08, 162, 216N,  503W,  60,  980, XX,  34, NEQ,  168,  136,  126,  119, 
AL, 90, 2019092206, 03, AP08, 162, 216N,  503W,  60,  980, XX,  50, NEQ,   79,   77,    0,   60, 
AL, 90, 2019092206, 03, AP08, 168, 219N,  507W,  65,  972, XX,  34, NEQ,  164,  159,  150,  126, 
AL, 90, 2019092206, 03, AP08, 168, 219N,  507W,  65,  972, XX,  50, NEQ,   93,   96,   58,   73, 
AL, 90, 2019092206, 03, AP08, 168, 219N,  507W,  65,  972, XX,  64, NEQ,   57,    0,    0,    0, 
AL, 90, 2019092206, 03, AP08, 174, 223N,  508W,  69,  968, XX,  34, NEQ,  172,  180,  174,  136, 
AL, 90, 2019092206, 03, AP08, 174, 223N,  508W,  69,  968, XX,  50, NEQ,  102,  114,   80,   78, 
AL, 90, 2019092206, 03, AP08, 174, 223N,  508W,  69,  968, XX,  64, NEQ,   65,    0,    0,   49, 
AL, 90, 2019092206, 03, AP08, 180, 230N,  510W,  71,  962, XX,  34, NEQ,  169,  189,  180,  132, 
AL, 90, 2019092206, 03, AP08, 180, 230N,  510W,  71,  962, XX,  50, NEQ,  115,  115,   76,   93, 
AL, 90, 2019092206, 03, AP08, 180, 230N,  510W,  71,  962, XX,  64, NEQ,   65,   66,    0,    0, 
AL, 90, 2019092206, 03, AP08, 186, 234N,  514W,  69,  962, XX,  34, NEQ,  189,  196,  125,  140, 
AL, 90, 2019092206, 03, AP08, 186, 234N,  514W,  69,  962, XX,  50, NEQ,   90,   96,   87,   88, 
AL, 90, 2019092206, 03, AP08, 186, 234N,  514W,  69,  962, XX,  64, NEQ,   65,   57,    0,    0, 
AL, 90, 2019092206, 03, AP08, 192, 235N,  515W,  68,  963, XX,  34, NEQ,  187,  196,  154,  136, 
AL, 90, 2019092206, 03, AP08, 192, 235N,  515W,  68,  963, XX,  50, NEQ,   90,   94,   86,   86, 
AL, 90, 2019092206, 03, AP08, 192, 235N,  515W,  68,  963, XX,  64, NEQ,   63,   64,    0,    0, 
AL, 90, 2019092206, 03, AP08, 198, 237N,  515W,  60,  976, XX,  34, NEQ,  173,  193,  147,  144, 
AL, 90, 2019092206, 03, AP08, 198, 237N,  515W,  60,  976, XX,  50, NEQ,   97,   99,    0,    0, 
AL, 90, 2019092206, 03, AP08, 204, 240N,  515W,  60,  975, XX,  34, NEQ,  175,  200,  182,  141, 
AL, 90, 2019092206, 03, AP08, 204, 240N,  515W,  60,  975, XX,  50, NEQ,   92,  108,    0,   60, 
AL, 90, 2019092206, 03, AP08, 210, 243N,  510W,  59,  976, XX,  34, NEQ,  171,  196,  176,  136, 
AL, 90, 2019092206, 03, AP08, 210, 243N,  510W,  59,  976, XX,  50, NEQ,   97,  118,    0,   80, 
AL, 90, 2019092206, 03, AP08, 216, 246N,  507W,  59,  974, XX,  34, NEQ,  183,  213,  190,  143, 
AL, 90, 2019092206, 03, AP08, 216, 246N,  507W,  59,  974, XX,  50, NEQ,  108,  129,    0,   82, 
AL, 90, 2019092206, 03, AP08, 222, 251N,  502W,  57,  975, XX,  34, NEQ,  180,  209,  158,  179, 
AL, 90, 2019092206, 03, AP08, 222, 251N,  502W,  57,  975, XX,  50, NEQ,  120,  124,    0,   96, 
AL, 90, 2019092206, 03, AP08, 228, 257N,  497W,  57,  973, XX,  34, NEQ,  201,  244,  165,  173, 
AL, 90, 2019092206, 03, AP08, 228, 257N,  497W,  57,  973, XX,  50, NEQ,  121,  128,    0,   92, 
AL, 90, 2019092206, 03, AP08, 234, 267N,  490W,  60,  972, XX,  34, NEQ,  194,  236,  163,  177, 
AL, 90, 2019092206, 03, AP08, 234, 267N,  490W,  60,  972, XX,  50, NEQ,  113,  141,   82,  102, 
AL, 90, 2019092206, 03, AP08, 240, 276N,  485W,  57,  969, XX,  34, NEQ,  238,  267,  183,  180, 
AL, 90, 2019092206, 03, AP08, 240, 276N,  485W,  57,  969, XX,  50, NEQ,  110,  138,   93,  103, 
AL, 90, 2019092206, 03, AP09,   0, 107N,  163W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09,   6, 109N,  174W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09,  12, 108N,  189W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09,  18, 106N,  204W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09,  24, 103N,  215W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09,  30, 107N,  228W,  36, 1009, XX,  34, NEQ,  144,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09,  36, 114N,  242W,  37, 1006, XX,  34, NEQ,  119,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09,  42, 119N,  260W,  39, 1008, XX,  34, NEQ,  123,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09,  48, 121N,  277W,  41, 1004, XX,  34, NEQ,  129,  105,    0,   87, 
AL, 90, 2019092206, 03, AP09,  54, 125N,  295W,  40, 1006, XX,  34, NEQ,  133,    0,    0,   96, 
AL, 90, 2019092206, 03, AP09,  60, 128N,  308W,  41, 1004, XX,  34, NEQ,  147,    0,    0,  103, 
AL, 90, 2019092206, 03, AP09,  66, 132N,  322W,  46, 1005, XX,  34, NEQ,  160,  163,    0,   95, 
AL, 90, 2019092206, 03, AP09,  72, 138N,  337W,  48, 1001, XX,  34, NEQ,  146,  127,    0,  104, 
AL, 90, 2019092206, 03, AP09,  78, 141N,  355W,  46, 1002, XX,  34, NEQ,  185,    0,   59,  116, 
AL, 90, 2019092206, 03, AP09,  84, 141N,  373W,  43,  999, XX,  34, NEQ,  202,    0,   68,  147, 
AL, 90, 2019092206, 03, AP09,  90, 139N,  386W,  37, 1002, XX,  34, NEQ,  231,    0,    0,  165, 
AL, 90, 2019092206, 03, AP09,  96, 141N,  397W,  37,  999, XX,  34, NEQ,   75,    0,    0,   67, 
AL, 90, 2019092206, 03, AP09, 102, 144N,  409W,  39, 1002, XX,  34, NEQ,   86,    0,    0,   69, 
AL, 90, 2019092206, 03, AP09, 108, 148N,  418W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 114, 152N,  423W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 120, 159N,  428W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 126, 169N,  433W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 132, 179N,  439W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 138, 190N,  445W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 144, 201N,  454W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 150, 210N,  461W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 156, 218N,  468W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 162, 224N,  467W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 168, 234N,  463W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 174, 245N,  458W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 180, 256N,  448W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 186, 263N,  436W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP09, 192, 273N,  423W,  36, 1002, XX,  34, NEQ,    0,  105,    0,    0, 
AL, 90, 2019092206, 03, AP09, 198, 282N,  405W,  37, 1001, XX,  34, NEQ,    0,  109,    0,    0, 
AL, 90, 2019092206, 03, AP09, 204, 291N,  391W,  38, 1000, XX,  34, NEQ,   86,  115,   98,    0, 
AL, 90, 2019092206, 03, AP09, 210, 300N,  378W,  40,  999, XX,  34, NEQ,   97,  135,  119,    0, 
AL, 90, 2019092206, 03, AP09, 216, 308N,  366W,  41,  993, XX,  34, NEQ,  112,  179,  174,    0, 
AL, 90, 2019092206, 03, AP09, 222, 318N,  349W,  45,  992, XX,  34, NEQ,  147,  222,  173,    0, 
AL, 90, 2019092206, 03, AP09, 228, 338N,  331W,  51,  982, XX,  34, NEQ,  180,  271,  203,   98, 
AL, 90, 2019092206, 03, AP09, 228, 338N,  331W,  51,  982, XX,  50, NEQ,    0,  152,    0,    0, 
AL, 90, 2019092206, 03, AP09, 234, 359N,  310W,  52,  980, XX,  34, NEQ,  217,  277,  206,   81, 
AL, 90, 2019092206, 03, AP09, 234, 359N,  310W,  52,  980, XX,  50, NEQ,  121,  123,    0,    0, 
AL, 90, 2019092206, 03, AP09, 240, 382N,  291W,  47,  977, XX,  34, NEQ,  220,  298,  170,   69, 
AL, 90, 2019092206, 03, AP10,   0, 115N,  161W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP10,   6, 113N,  176W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP10,  12, 110N,  191W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP10,  18, 109N,  206W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP10,  24, 109N,  219W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP10,  30, 111N,  230W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2019092206, 03, AP10,  36, 115N,  239W,  34, 1004, XX,  34, NEQ,  108,    0,    0,    0, 
AL, 90, 2019092206, 03, AP10,  42, 120N,  250W,  39, 1005, XX,  34, NEQ,  131,    0,    0,    0, 
AL, 90, 2019092206, 03, AP10,  48, 123N,  267W,  41, 1001, XX,  34, NEQ,  146,  140,    0,  110, 
AL, 90, 2019092206, 03, AP10,  54, 125N,  280W,  46, 1001, XX,  34, NEQ,  161,  157,    0,  122, 
AL, 90, 2019092206, 03, AP10,  60, 130N,  290W,  47,  997, XX,  34, NEQ,  185,  178,   88,  149, 
AL, 90, 2019092206, 03, AP10,  66, 136N,  301W,  49,  997, XX,  34, NEQ,  202,  199,   80,  147, 
AL, 90, 2019092206, 03, AP10,  72, 139N,  314W,  48,  992, XX,  34, NEQ,  202,  208,   81,  187, 
AL, 90, 2019092206, 03, AP10,  78, 144N,  329W,  50,  993, XX,  34, NEQ,  200,  198,  100,  172, 
AL, 90, 2019092206, 03, AP10,  78, 144N,  329W,  50,  993, XX,  50, NEQ,   99,    0,    0,   67, 
AL, 90, 2019092206, 03, AP10,  84, 149N,  344W,  52,  989, XX,  34, NEQ,  209,  113,  105,  189, 
AL, 90, 2019092206, 03, AP10,  84, 149N,  344W,  52,  989, XX,  50, NEQ,   73,    0,    0,   79, 
AL, 90, 2019092206, 03, AP10,  90, 150N,  360W,  56,  988, XX,  34, NEQ,  214,  121,  123,  181, 
AL, 90, 2019092206, 03, AP10,  90, 150N,  360W,  56,  988, XX,  50, NEQ,   95,    0,    0,   90, 
AL, 90, 2019092206, 03, AP10,  96, 152N,  373W,  56,  984, XX,  34, NEQ,  220,  150,   99,  184, 
AL, 90, 2019092206, 03, AP10,  96, 152N,  373W,  56,  984, XX,  50, NEQ,   96,    0,    0,   91, 
AL, 90, 2019092206, 03, AP10, 102, 153N,  386W,  55,  980, XX,  34, NEQ,  211,  170,   98,  192, 
AL, 90, 2019092206, 03, AP10, 102, 153N,  386W,  55,  980, XX,  50, NEQ,  106,   60,   59,   88, 
AL, 90, 2019092206, 03, AP10, 108, 158N,  393W,  57,  979, XX,  34, NEQ,  170,  174,  111,  195, 
AL, 90, 2019092206, 03, AP10, 108, 158N,  393W,  57,  979, XX,  50, NEQ,   79,   79,   47,    0, 
AL, 90, 2019092206, 03, AP10, 114, 165N,  400W,  56,  979, XX,  34, NEQ,  188,  148,  122,  172, 
AL, 90, 2019092206, 03, AP10, 114, 165N,  400W,  56,  979, XX,  50, NEQ,   85,   67,   58,   77, 
