AL, 04, 2018080400, 03, NP01, 108, 368N,  518W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP01, 114, 378N,  516W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP01, 120, 386N,  516W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP01, 126, 393N,  511W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP01, 132, 400N,  511W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,   0, 377N,  422W,  43, 1011, XX,  34, NEQ,  152,    0,    0,  166, 
AL, 04, 2018080400, 03, NP02,   6, 370N,  434W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  12, 367N,  447W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  18, 361N,  459W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  24, 355N,  466W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  30, 348N,  472W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  36, 343N,  476W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  42, 340N,  483W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  48, 336N,  486W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  54, 336N,  489W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  60, 336N,  491W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  66, 341N,  489W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  72, 346N,  485W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  78, 351N,  482W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  84, 360N,  478W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  90, 368N,  474W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02,  96, 374N,  470W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 102, 382N,  465W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 108, 389N,  459W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 114, 396N,  453W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 120, 406N,  448W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 126, 414N,  443W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 132, 422N,  438W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 138, 433N,  429W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 144, 441N,  421W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 150, 450N,  415W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 156, 456N,  412W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 162, 462N,  405W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 168, 466N,  397W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 174, 468N,  386W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 180, 470N,  371W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 186, 469N,  356W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 192, 467N,  338W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 198, 464N,  319W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 204, 457N,  302W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 210, 452N,  287W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 216, 443N,  275W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 222, 436N,  270W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 228, 427N,  268W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 234, 421N,  267W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP02, 240, 415N,  269W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,   0, 379N,  412W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,   6, 373N,  422W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  12, 370N,  435W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  18, 365N,  448W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  24, 354N,  460W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  30, 345N,  468W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  36, 336N,  470W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  42, 333N,  475W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  48, 330N,  477W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  54, 330N,  479W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  60, 331N,  479W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  66, 336N,  480W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  72, 340N,  479W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  78, 347N,  477W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  84, 353N,  472W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  90, 362N,  469W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03,  96, 371N,  465W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 102, 385N,  460W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 108, 397N,  455W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 114, 407N,  449W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 120, 416N,  443W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 126, 422N,  438W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 132, 424N,  439W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 138, 427N,  435W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 144, 428N,  429W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 150, 429N,  430W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 156, 430N,  431W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 162, 431N,  430W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 168, 432N,  427W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 174, 435N,  424W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 180, 436N,  421W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 186, 437N,  416W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 192, 434N,  408W,  19, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 198, 425N,  400W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 204, 419N,  394W,  20, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 210, 418N,  389W,  19, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 216, 417N,  382W,  17, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 222, 417N,  378W,  16, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 228, 415N,  376W,  16, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 234, 420N,  375W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP03, 240, 427N,  374W,  17, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,   0, 377N,  420W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,   6, 368N,  432W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  12, 363N,  444W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  18, 354N,  453W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  24, 343N,  463W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  30, 331N,  472W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  36, 315N,  476W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  42, 316N,  485W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  48, 320N,  500W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  54, 323N,  509W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  60, 331N,  505W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  66, 347N,  498W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  72, 359N,  494W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  78, 369N,  486W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP04,  84, 382N,  472W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,   0, 380N,  423W,  38, 1011, XX,  34, NEQ,  136,    0,   82,  116, 
AL, 04, 2018080400, 03, NP05,   6, 378N,  436W,  34, 1010, XX,  34, NEQ,  105,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  12, 372N,  450W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  18, 362N,  464W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  24, 355N,  471W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  30, 346N,  479W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  36, 345N,  489W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  42, 341N,  496W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  48, 340N,  499W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  54, 343N,  503W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  60, 346N,  501W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  66, 350N,  497W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  72, 352N,  491W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  78, 359N,  482W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  84, 364N,  473W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  90, 368N,  462W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05,  96, 374N,  455W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 102, 384N,  450W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 108, 398N,  452W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 114, 417N,  459W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 120, 427N,  461W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 126, 440N,  466W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 132, 452N,  471W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 138, 465N,  474W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 144, 480N,  473W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 150, 489N,  464W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 156, 500N,  449W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 162, 506N,  431W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 168, 519N,  416W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 174, 526N,  387W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 180, 534N,  355W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 186, 543N,  322W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 192, 551N,  291W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 198, 554N,  257W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 204, 555N,  223W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 210, 553N,  191W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 216, 546N,  166W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 222, 536N,  142W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 228, 526N,  126W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 234, 517N,  114W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP05, 240, 514N,  103W,  13, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,   0, 386N,  421W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,   6, 381N,  430W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  12, 364N,  437W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  18, 346N,  444W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  24, 315N,  445W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  30, 304N,  446W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  36, 298N,  449W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  42, 297N,  452W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  48, 295N,  451W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  54, 296N,  452W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  60, 297N,  450W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  66, 300N,  450W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  72, 307N,  449W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  78, 320N,  449W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  84, 335N,  451W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  90, 343N,  452W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06,  96, 351N,  450W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP06, 102, 362N,  450W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,   0, 381N,  421W,  36, 1012, XX,  34, NEQ,  128,    0,    0,  146, 
AL, 04, 2018080400, 03, NP07,   6, 376N,  431W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  12, 370N,  442W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  18, 365N,  452W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  24, 358N,  459W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  30, 352N,  467W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  36, 349N,  473W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  42, 349N,  478W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  48, 349N,  484W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  54, 351N,  488W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  60, 360N,  490W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  66, 368N,  486W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  72, 374N,  477W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  78, 379N,  468W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  84, 387N,  457W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  90, 394N,  445W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07,  96, 400N,  432W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP07, 102, 407N,  421W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,   0, 373N,  419W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,   6, 367N,  429W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  12, 361N,  442W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  18, 358N,  455W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  24, 347N,  465W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  30, 323N,  464W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  36, 328N,  474W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  42, 334N,  491W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  48, 336N,  506W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  54, 337N,  516W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  60, 339N,  517W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  66, 341N,  519W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  72, 347N,  519W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  78, 354N,  516W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  84, 361N,  516W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  90, 369N,  517W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08,  96, 373N,  503W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP08, 102, 378N,  491W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,   0, 374N,  423W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,   6, 361N,  431W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  12, 351N,  442W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  18, 339N,  452W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  24, 325N,  458W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  30, 316N,  464W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  36, 314N,  470W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  42, 309N,  481W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  48, 308N,  483W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  54, 309N,  484W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  60, 311N,  482W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  66, 316N,  479W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  72, 325N,  469W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  78, 337N,  460W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  84, 349N,  449W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  90, 354N,  442W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09,  96, 365N,  433W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09, 102, 375N,  423W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09, 108, 380N,  415W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09, 114, 389N,  405W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09, 120, 392N,  392W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09, 126, 396N,  380W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP09, 132, 403N,  366W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP10,   0, 383N,  422W,  34, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP10,   6, 377N,  432W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP10,  12, 367N,  441W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP10,  18, 358N,  448W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080400, 03, NP10,  24, 347N,  459W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
